589615438,137515556419683,5
589615438,140079679506485,1
589615438,142608112567120,1
589615438,143891352444729,1
589615438,146948952136136,5
589615438,149864875187964,1
589615438,153992238092389,1
589615438,156545784497784,1
589615438,159593350861064,1
589615438,164310650388374,1
589615438,168522166631985,1
589615438,171929399630746,1
589615438,178338995647084,1
589615438,181124935344824,5
589615438,191381640985521,1
589615438,193879360736425,1
589615438,219359108210409,1
589615438,238997932907105,1
589615438,253254978143558,1
589615438,260827057387348,1
589615438,272494719548097,1
589615438,282304611900424,1
589615438,300064276789426,1
589615438,303446753111435,1
589615438,311485725630137,5
589615438,311756442286098,1
589615438,333301526782104,1
589615438,337083156397266,5
589615438,338004532966926,1
589615438,342849499157201,1
589615438,345269495590004,1
589615438,347054742067433,1
589615438,355525857893157,1
589615438,385720841535925,1
589615438,406089539487335,5
589615438,411595845593656,1
589615438,423507354410059,1
589615438,430018523759342,1
589615438,432639450146673,1
589615438,434779659934836,1
589615438,436032846472784,1
589615438,441824389226015,1
589615438,441985669222303,1
589615438,460438887361906,1
589615438,474916699230403,1
589615438,477332182335363,1
589615438,478843208850075,1
589615438,479887435411836,1
589615438,480411205346474,5
589615438,484395388309035,1
589615438,486877641361685,5
589615438,493271430729532,1
589615438,503579343012384,1
589615438,504531246261145,5
589615438,506215072758380,5
589615438,515432631828796,1
589615438,516538458398650,1
589615438,518425768196533,5
589615438,519765038074454,1
589615438,522891647755877,1
589615438,538161462877383,1
589615438,542563162455597,1
589615438,547717238580358,1
589615438,547939861905889,5
589615438,552877871412140,1
589615438,571893019500972,1
589615438,573183086039863,1
589615438,574616195882588,1
589615438,580463905316962,1
589615438,584194011591357,1
590830087,130524440455947,5
590830087,131450927046827,5
590830087,311045572356744,5
590830087,391748977598685,5
590830087,426867284064171,5
590830087,472474689473035,5
590830087,493271430729532,5
590830087,504661642884584,1
590830087,511914258852390,5
591616462,108679179302512,5
591616462,268928639908310,5
591616462,343462045765112,5
591616462,494131033967797,5
591616462,510910855638305,1
596246732,208965302583668,5
596246732,371515192865553,5
596246732,415135238580773,5
596246732,436031783149563,5
596246732,485920261466417,5
596246732,500586533323170,5
596246732,613123358701479,5
596246732,621389517887451,5
597735106,121627344664944,1
597735106,227895990685651,5
597735106,243747875762028,1
597735106,464224063636647,5
597735106,481169631943361,5
597735106,484727261581928,1
597735106,494114540627886,5
597735106,508770232508715,5
598374940,116126281905661,5
598374940,146285472207925,5
598374940,474112565976614,5
598643961,435898416497814,5
599584815,211040409029206,1
599584815,589215677775014,5
600897828,405418386221969,5
600897828,485223548192288,5
600897828,581581698520455,5
602504702,107421466094833,1
602504702,109578902483967,1
602504702,112092522308321,1
602504702,112112478972690,1
602504702,127800720724138,1
602504702,129605647207106,1
602504702,156699294487847,1
602504702,162612010556166,1
602504702,213086108816121,1
602504702,220207741451076,1
602504702,258175200984099,1
602504702,288801824582151,1
602504702,291877054275447,1
602504702,301012303357988,1
602504702,321372307960702,1
602504702,327619364006362,1
602504702,332989463479609,1
602504702,334385850005007,1
602504702,421422727938887,1
602504702,431651770244508,1
602504702,464687093588339,1
602504702,467326706653695,1
602504702,473037822745689,1
602504702,475460285834507,1
602504702,494426917262255,1
602504702,498666066845972,1
602504702,513874295331891,1
602504702,525553610822516,1
602504702,529926877041616,1
602504702,531636596881633,1
602504702,562843263740194,1
602504702,602401809773517,1
602504702,618828984800956,1
602504702,623892447635329,1
602693758,131177753726798,5
602693758,173580522792466,5
602693758,216739411800208,5
602693758,262011430602673,5
602693758,355370721249321,5
602693758,372490049531806,5
602693758,375681452504819,5
602693758,446669115407435,5
602693758,493664414005990,5
602693758,511144975613729,5
602693758,553617131349848,5
603714768,133261736845017,5
603714768,450540395033932,5
603714768,485596244829624,5
605492849,160801450741662,5
607099041,167117333436319,5
607099041,348009735303540,5
609364458,140912599410128,5
609364458,158324867655519,5
609364458,169766209838457,5
609364458,264248823712083,1
609364458,341186459325679,5
609364458,344539005655751,5
609364458,412727802154036,5
609364458,466850313382801,5
609701774,130758417107453,1
609701774,142105552625148,1
609701774,313310032123398,5
609701774,507401952630113,1
613680044,232051606936627,5
614431927,160494674111742,5
614431927,300097906782455,1
615180428,424185037666171,1
615180428,485223548192288,5
615180428,621389517887451,5
617968549,144478355567671,5
617968549,193083470815512,5
618950239,344387882327967,5
618950239,525265400857317,5
620090508,224746054336329,5
620090508,448153148600646,5
620090508,512480558793473,5
620090508,546422462075503,5
620983004,469805676412067,5
622793164,352901601485234,5
624834538,184818188308460,1
624834538,434747086602964,1
624834538,527691880586588,1
624834538,585896538105591,1
626038613,123534471157335,1
626038613,150094821815568,1
626038613,157341014419962,1
626038613,264940250300143,5
626038613,288330791297558,1
626038613,335808816520191,1
626038613,342849499157201,1
626038613,418945528190372,1
626038613,427024997376067,1
626038613,427109560702475,1
626038613,429340343817309,1
626038613,446512035383884,1
626038613,460678400646793,1
626038613,511170632255408,1
626038613,522874001056012,1
627111275,471199406266446,5
628514178,346455852126412,1
628514178,466720740062115,1
628514178,616476668367527,1
628531673,320508881404827,5
628531673,378657655535389,1
628531673,640866412596329,5
629717477,159118164250971,1
629717477,278693042265684,1
629717477,296463973788054,5
629717477,317756115008292,5
629717477,341227919318178,1
629717477,365284820224053,1
629717477,369057446540767,1
629717477,413464135411216,5
629717477,441824389226015,1
629717477,527073083994091,5
629717477,527639510600131,1
629717477,556478441052944,1
629717477,569850866364760,5
635623999,104105893118492,1
635623999,121810098007885,1
635623999,140855446088607,1
635623999,142258592609545,1
635623999,153391818153839,1
635623999,342766155840363,1
635623999,354998147939142,1
635623999,368924889888076,1
635623999,405370642891957,1
635623999,408689955887707,1
635623999,442359839185636,1
635623999,455081234528749,1
635623999,528546130502210,1
635623999,608542399171312,1
639444636,116462568551846,5
639444636,153297238169351,5
639444636,479193962129531,5
641119799,138331879682333,1
641119799,233064443498335,5
641119799,308308339297268,1
641119799,450540395033932,1
641119799,455598314517927,1
641119799,498070506909437,1
641119799,503858756328102,1
641119799,589695814376877,5
641119799,634158683277782,5
642959506,539655836077120,5
643251955,450540395033932,1
647279559,103534413178845,5
647279559,156887124471359,5
647279559,235414493263403,5
647279559,371515192865553,5
647279559,436031783149563,5
647279559,441758465909270,5
647279559,634209003261779,5
648639147,121681481212320,1
648639147,341943629245482,1
649832769,232925043514589,5
650585978,431644513585734,5
650585978,451808141558294,5
650585978,518968894820436,5
652027242,148006732019110,5
652027242,148317685330340,1
652027242,161485484004507,1
652027242,343957492390841,1
652027242,412928748796284,5
652027242,421750384580848,5
652027242,434779659934836,1
652027242,464537730284296,5
652027242,472260359507814,5
652027242,518891144820232,1
652027242,537251406314815,1
652027242,543284715691007,5
652027242,616920534991044,1
652350587,175645062583868,5
652350587,413598075375877,5
653276022,110325312471315,1
653276022,119931834854996,1
653276022,129885910528024,5
653276022,133261736845017,5
653276022,148366255331112,1
653276022,154664174703090,1
653276022,155550264620166,1
653276022,156985521122762,1
653276022,229372613869510,1
653276022,270684603067204,1
653276022,275124662618048,1
653276022,280306308769027,1
653276022,300339620092414,1
653276022,308384759290444,1
653276022,333301526782104,1
653276022,339721009480635,1
653276022,347366638711332,1
653276022,357522374367762,1
653276022,365284820224053,1
653276022,402435013187766,1
653276022,403534583075077,1
653276022,413403715419598,1
653276022,421937467883806,5
653276022,427881627302704,1
653276022,443358845733733,5
653276022,452712748137154,5
653276022,459345284136268,1
653276022,482600701788523,1
653276022,487638387964407,1
653276022,491433937581139,5
653276022,504531246261145,5
653276022,505756589484475,5
653276022,512468862138451,1
653276022,521392304580316,5
653276022,546422462075503,1
653276022,547194195341572,1
653276022,568930343126944,5
653276022,569882393024185,1
653276022,593035354041799,5
653276022,634209003261779,1
655434844,139000566277446,1
655434844,288243294625473,1
655434844,420356594688495,1
657755672,101247240065008,1
657755672,161490884000696,5
657755672,211040409029206,1
657755672,224422117701446,5
657755672,225849994227979,1
657755672,305518429564016,1
657755672,308384759290444,1
657755672,308536095941886,1
657755672,314313885346904,1
657755672,378721622225381,1
657755672,447948715282593,1
657755672,498335363537656,1
657755672,508610105868687,1
657755672,521819044503158,1
657755672,530718336968990,5
657755672,621326787881938,5
658913409,586102768084600,5
660687509,134726286699106,1
660687509,173790936102303,1
660687509,345111008924078,1
660687509,508863445837148,1
661444392,439393292812363,1
663723843,102981469902392,1
663723843,108612082670709,5
663723843,112568438931395,5
663723843,134602313389807,1
663723843,144595392384220,1
663723843,153391818153839,1
663723843,157409894418571,1
663723843,159784444186042,1
663723843,161422580680660,1
663723843,212637198878728,5
663723843,234924186654136,1
663723843,236088516535524,1
663723843,236498009830119,1
663723843,242878809183760,1
663723843,303695959760158,5
663723843,306369532825012,1
663723843,308506539275526,1
663723843,337138599720040,5
663723843,341128466008492,5
663723843,343957492390841,1
663723843,345444212227270,1
663723843,348135251961780,1
663723843,357522374367762,1
663723843,407915572638724,1
663723843,415530031876606,1
663723843,424168821007362,1
663723843,424173427673713,5
663723843,431644513585734,5
663723843,434046773354228,1
663723843,434644013287193,1
663723843,441824389226015,1
663723843,448689548544309,1
663723843,457706990974000,5
663723843,458518957558622,5
663723843,458567504214646,1
663723843,466908193382726,1
663723843,471541662912027,1
663723843,472711372788568,1
663723843,474589385940359,5
663723843,479574552091737,5
663723843,484329004966834,1
663723843,484664208256189,1
663723843,488550571207433,1
663723843,494190813961867,1
663723843,497006727025825,1
663723843,499249210137015,1
663723843,502991249738649,1
663723843,503544986361520,1
663723843,503565763035050,5
663723843,508785179162668,1
663723843,510281739023906,1
663723843,510320102364213,1
663723843,510910855638305,1
663723843,511880225520524,5
663723843,516323775080565,1
663723843,519578351426097,5
663723843,540689512618820,1
663723843,541372342552931,5
663723843,544351065595211,1
663723843,547841505247477,1
663723843,560831427271175,1
663723843,565493510135494,1
663723843,566440670041697,5
663723843,571893019500972,1
663723843,576353902376090,1
663723843,579182138759793,1
663723843,582872435056473,5
663723843,586102768084600,5
663723843,626487827377029,5
663723843,634209003261779,1
664175104,102516289943138,5
664190554,103220483196246,5
664190554,153663614788514,5
664190554,160145717473767,5
664190554,359648194151960,5
664190554,378452522253747,5
665133084,132711293556423,5
665133084,137898866390187,5
665133084,140912599410128,1
665133084,141931789317495,1
665133084,142988422546168,1
665133084,163174830473408,1
665133084,192995804158166,1
665133084,219483274860613,1
665133084,336667883117092,1
665133084,347057302065645,1
665133084,351661601601131,1
665133084,393661640732511,5
665133084,410727005689269,1
665133084,442988885777066,5
665133084,444820932260419,1
665133084,467644783300792,1
665133084,482962878419107,5
665133084,497882506941547,1
